0.00000000e+00 		 0.00000000e+00
3.27086464e-31 		 1.37953246e-32
3.37813106e-31 		 3.44875843e-33
0.00000000e+00 		 0.00000000e+00
3.58235114e-31 		 1.09549336e-33
3.67441118e-31 		 5.26218694e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.83847237e-31 		 2.98269026e-32
3.82267930e-31 		 4.18932936e-32
0.00000000e+00 		 0.00000000e+00
3.71543089e-31 		 6.00268929e-32
3.59760113e-31 		 6.37887741e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.31535798e-31 		 5.34065002e-32
3.29637939e-31 		 4.23845110e-32
0.00000000e+00 		 0.00000000e+00
3.36788475e-31 		 2.03331877e-32
3.51043390e-31 		 1.31486674e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.86954650e-31 		 3.21824667e-32
3.95139619e-31 		 4.73256797e-32
0.00000000e+00 		 0.00000000e+00
3.81762507e-31 		 8.00731598e-32
3.71516127e-31 		 8.52247571e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.38649305e-31 		 7.63678482e-32
3.42250989e-31 		 6.16038688e-32
0.00000000e+00 		 0.00000000e+00
3.58432010e-31 		 5.23768408e-32
3.75579927e-31 		 4.94211637e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.05553217e-31 		 9.27079818e-32
4.14780977e-31 		 1.05611519e-31
0.00000000e+00 		 0.00000000e+00
4.10739466e-31 		 1.57878914e-31
4.13143283e-31 		 1.59515515e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.97319723e-31 		 2.05641492e-31
1.99367434e-31 		 1.83063561e-31
0.00000000e+00 		 0.00000000e+00
2.23724134e-31 		 1.19937480e-31
2.30673604e-31 		 1.22133935e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.60010290e-31 		 1.15317707e-31
2.52293831e-31 		 1.29393065e-31
0.00000000e+00 		 0.00000000e+00
2.29668309e-31 		 1.25546904e-31
2.18976489e-31 		 1.24432691e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.05861506e-31 		 8.92132189e-32
2.05795834e-31 		 8.28583782e-32
0.00000000e+00 		 0.00000000e+00
2.12044823e-31 		 6.22350832e-32
2.20081321e-31 		 5.83821382e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.40281225e-31 		 6.30986729e-32
2.39896646e-31 		 7.25016808e-32
0.00000000e+00 		 0.00000000e+00
2.27653826e-31 		 7.59148450e-32
2.20895136e-31 		 7.61455830e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.06621568e-31 		 6.59668797e-32
2.02968794e-31 		 5.74919750e-32
0.00000000e+00 		 0.00000000e+00
2.08876265e-31 		 3.95823848e-32
2.12319772e-31 		 3.47376308e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.36428772e-31 		 4.41663942e-32
2.34040555e-31 		 5.48436470e-32
0.00000000e+00 		 0.00000000e+00
2.10392958e-31 		 6.01866846e-32
1.98862293e-31 		 4.99310193e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.06777786e-31 		 2.33896514e-32
2.09414047e-31 		 2.02124505e-32
0.00000000e+00 		 0.00000000e+00
2.23104985e-31 		 1.80134672e-32
2.25083167e-31 		 1.85517983e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.34460544e-31 		 3.16714704e-32
2.27293664e-31 		 3.83695124e-32
0.00000000e+00 		 0.00000000e+00
2.16899572e-31 		 3.79607239e-32
2.09681960e-31 		 3.74851829e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.08284444e-31 		 2.01828885e-32
2.09064757e-31 		 2.12257903e-32
0.00000000e+00 		 0.00000000e+00
2.03619357e-31 		 1.19499917e-32
2.04645202e-31 		 6.18812668e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.29623731e-31 		 2.92057221e-34
2.33141775e-31 		 1.20681370e-32
0.00000000e+00 		 0.00000000e+00
2.19803398e-31 		 2.13327916e-32
2.13849970e-31 		 2.14268036e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.11179398e-31 		 8.38163911e-33
2.11835846e-31 		 7.63736098e-33
0.00000000e+00 		 0.00000000e+00
2.08241071e-31 		 6.37858272e-33
2.06307463e-31 		 5.99832422e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.23684681e-31 		 -9.32287802e-33
2.29912129e-31 		 -1.60402228e-33
0.00000000e+00 		 0.00000000e+00
2.24965679e-31 		 1.72441581e-32
2.12395763e-31 		 2.12031633e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.95831130e-31 		 4.93755818e-34
1.95036066e-31 		 -7.74683781e-33
0.00000000e+00 		 0.00000000e+00
2.08205026e-31 		 -1.78925415e-32
2.09760981e-31 		 -1.59587277e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.22783899e-31 		 -1.46002295e-32
2.24649710e-31 		 -1.05293246e-32
0.00000000e+00 		 0.00000000e+00
2.25817486e-31 		 2.47519788e-33
2.14864308e-31 		 8.95328546e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.94602160e-31 		 -8.87455328e-33
1.99458656e-31 		 -1.46709895e-32
0.00000000e+00 		 0.00000000e+00
2.03441102e-31 		 -2.30940505e-32
2.08892031e-31 		 -2.42724031e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.14256757e-31 		 -2.17128982e-32
2.14615386e-31 		 -1.95628933e-32
0.00000000e+00 		 0.00000000e+00
2.15358211e-31 		 -2.26929586e-32
2.19840987e-31 		 -2.05032224e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.09099413e-31 		 -1.79706112e-33
1.97867210e-31 		 -7.41779980e-33
0.00000000e+00 		 0.00000000e+00
1.94862865e-31 		 -2.64629376e-32
1.98434184e-31 		 -3.11939686e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.10851670e-31 		 -3.96935353e-32
2.17348359e-31 		 -4.10395749e-32
0.00000000e+00 		 0.00000000e+00
2.29967094e-31 		 -3.06129666e-32
2.28951829e-31 		 -2.22225770e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.09213985e-31 		 -3.17256611e-33
1.95626999e-31 		 -6.01002485e-33
0.00000000e+00 		 0.00000000e+00
1.80275138e-31 		 -3.32492072e-32
1.87686702e-31 		 -4.91884095e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.29187586e-31 		 -5.27426473e-32
2.33812818e-31 		 -3.97314427e-32
0.00000000e+00 		 0.00000000e+00
2.28797370e-31 		 -1.89024893e-32
2.18295938e-31 		 -1.25675375e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.91728451e-31 		 -2.75837151e-32
1.92350351e-31 		 -3.49484179e-32
0.00000000e+00 		 0.00000000e+00
1.91474803e-31 		 -4.80850925e-32
1.96969901e-31 		 -5.80309767e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.31678864e-31 		 -5.45941520e-32
2.35510142e-31 		 -4.15529570e-32
0.00000000e+00 		 0.00000000e+00
2.23738729e-31 		 -2.46612951e-32
2.17146740e-31 		 -2.06125060e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.93354265e-31 		 -2.66976075e-32
1.87570207e-31 		 -3.48862210e-32
0.00000000e+00 		 0.00000000e+00
1.86569269e-31 		 -5.57927679e-32
1.93754408e-31 		 -6.57510697e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.28287826e-31 		 -6.34006318e-32
2.33041432e-31 		 -5.45072668e-32
0.00000000e+00 		 0.00000000e+00
2.27107938e-31 		 -3.17251900e-32
2.18978438e-31 		 -2.76731557e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.95354921e-31 		 -3.84057464e-32
1.93475155e-31 		 -4.09462455e-32
0.00000000e+00 		 0.00000000e+00
1.89682158e-31 		 -5.62646987e-32
1.92699766e-31 		 -6.13659742e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.13790488e-31 		 -7.36088800e-32
2.20622271e-31 		 -6.78123013e-32
0.00000000e+00 		 0.00000000e+00
2.26936378e-31 		 -5.36493030e-32
2.26542259e-31 		 -4.16287330e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.89729116e-31 		 -3.61619030e-32
1.80339047e-31 		 -4.76166146e-32
0.00000000e+00 		 0.00000000e+00
1.81273378e-31 		 -7.53232491e-32
1.92341400e-31 		 -8.38613504e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.24045287e-31 		 -8.21817644e-32
2.31313097e-31 		 -7.35364917e-32
0.00000000e+00 		 0.00000000e+00
2.28310951e-31 		 -4.94242418e-32
2.20254788e-31 		 -3.95450259e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.84096608e-31 		 -5.03241527e-32
1.78936279e-31 		 -6.47808706e-32
0.00000000e+00 		 0.00000000e+00
1.90175483e-31 		 -8.38418102e-32
1.98017678e-31 		 -9.00483251e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.25067368e-31 		 -8.25541799e-32
2.26010965e-31 		 -7.50241081e-32
0.00000000e+00 		 0.00000000e+00
2.28622597e-31 		 -6.00374710e-32
2.23789293e-31 		 -4.80339143e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.81155027e-31 		 -5.54102329e-32
1.77046939e-31 		 -6.64687015e-32
0.00000000e+00 		 0.00000000e+00
1.85360297e-31 		 -9.13447950e-32
1.92456273e-31 		 -9.77532537e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.18058183e-31 		 -9.47867160e-32
2.25651039e-31 		 -9.17569890e-32
0.00000000e+00 		 0.00000000e+00
2.24792219e-31 		 -6.82757582e-32
2.19936176e-31 		 -6.25619027e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.90704491e-31 		 -5.65148057e-32
1.81248877e-31 		 -6.48923139e-32
0.00000000e+00 		 0.00000000e+00
1.68379154e-31 		 -8.33965231e-32
1.68403595e-31 		 -9.96144864e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.05313250e-31 		 -1.24222192e-31
2.18580722e-31 		 -1.21769672e-31
0.00000000e+00 		 0.00000000e+00
2.37217510e-31 		 -9.39740087e-32
2.30310572e-31 		 -7.83330543e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.87041159e-31 		 -6.96719177e-32
1.79100588e-31 		 -8.02229302e-32
0.00000000e+00 		 0.00000000e+00
1.67804757e-31 		 -1.04482926e-31
1.70965731e-31 		 -1.19027673e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.04765025e-31 		 -1.47279119e-31
2.23397804e-31 		 -1.42794342e-31
0.00000000e+00 		 0.00000000e+00
2.36030296e-31 		 -1.17029519e-31
2.33716823e-31 		 -1.01235011e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.60062858e-31 		 -1.08223321e-31
1.97957933e-31 		 -1.44215038e-31
0.00000000e+00 		 0.00000000e+00
2.13208342e-31 		 -1.55928477e-31
2.20987219e-31 		 -1.61898232e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.58106528e-31 		 -1.48767622e-31
2.68200800e-31 		 -1.41571272e-31
0.00000000e+00 		 0.00000000e+00
2.68855527e-31 		 -1.08104863e-31
2.56140935e-31 		 -1.00138670e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.31077773e-31 		 -1.01428167e-31
2.23806008e-31 		 -1.11306182e-31
0.00000000e+00 		 0.00000000e+00
2.28519998e-31 		 -1.26798414e-31
2.34903626e-31 		 -1.34754401e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.65049051e-31 		 -1.31292554e-31
2.69011556e-31 		 -1.23569865e-31
0.00000000e+00 		 0.00000000e+00
2.67422746e-31 		 -1.02988034e-31
2.62359363e-31 		 -9.65211491e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.43603880e-31 		 -9.71492139e-32
2.39926467e-31 		 -9.61498349e-32
0.00000000e+00 		 0.00000000e+00
2.29198905e-31 		 -1.10906801e-31
2.33984984e-31 		 -1.19273334e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.56819898e-31 		 -1.29444197e-31
2.68334138e-31 		 -1.23407888e-31
0.00000000e+00 		 0.00000000e+00
2.70754120e-31 		 -9.90724589e-32
2.60672892e-31 		 -9.03905661e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.34419627e-31 		 -1.09911850e-31
2.39516917e-31 		 -1.14894188e-31
0.00000000e+00 		 0.00000000e+00
2.49493420e-31 		 -1.25313665e-31
2.57310036e-31 		 -1.21826744e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.65391859e-31 		 -1.13630338e-31
2.71743292e-31 		 -1.06600915e-31
0.00000000e+00 		 0.00000000e+00
2.62278669e-31 		 -9.24744294e-32
2.54363153e-31 		 -9.35633341e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.41696996e-31 		 -9.92017190e-32
2.40899419e-31 		 -1.02930786e-31
0.00000000e+00 		 0.00000000e+00
2.42660644e-31 		 -1.07415557e-31
2.41224750e-31 		 -1.11503961e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.53457412e-31 		 -1.25014061e-31
2.63909519e-31 		 -1.26694156e-31
0.00000000e+00 		 0.00000000e+00
2.77648545e-31 		 -1.02685986e-31
2.69667010e-31 		 -9.41973758e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.42992772e-31 		 -9.13482511e-32
2.41307569e-31 		 -1.00834841e-31
0.00000000e+00 		 0.00000000e+00
2.46528348e-31 		 -1.11848845e-31
2.50393111e-31 		 -1.12120260e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.54782436e-31 		 -1.15748847e-31
2.60733285e-31 		 -1.16655415e-31
0.00000000e+00 		 0.00000000e+00
2.72429506e-31 		 -1.05987902e-31
2.71137098e-31 		 -9.58292049e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.39565590e-31 		 -8.94428674e-32
2.34461854e-31 		 -9.78568550e-32
0.00000000e+00 		 0.00000000e+00
2.35595111e-31 		 -1.20213736e-31
2.44618839e-31 		 -1.26360712e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.66478960e-31 		 -1.15583343e-31
2.67434296e-31 		 -1.10631308e-31
0.00000000e+00 		 0.00000000e+00
2.65983455e-31 		 -1.03647353e-31
2.66994344e-31 		 -9.96661031e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.42222557e-31 		 -9.46937408e-32
2.37947349e-31 		 -1.03936160e-31
0.00000000e+00 		 0.00000000e+00
2.45669296e-31 		 -1.19714372e-31
2.52759562e-31 		 -1.23117684e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.70816088e-31 		 -1.14684365e-31
2.72685930e-31 		 -1.09506831e-31
0.00000000e+00 		 0.00000000e+00
2.66526842e-31 		 -9.79821233e-32
2.62621941e-31 		 -9.67133232e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.57185560e-31 		 -9.32053339e-32
2.53188529e-31 		 -8.66296399e-32
0.00000000e+00 		 0.00000000e+00
2.33353271e-31 		 -9.80485933e-32
2.31465427e-31 		 -1.11817662e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.51619415e-31 		 -1.26301377e-31
2.57541324e-31 		 -1.25551079e-31
0.00000000e+00 		 0.00000000e+00
2.68849183e-31 		 -1.19383648e-31
2.76480779e-31 		 -1.10990117e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.63588294e-31 		 -8.51108975e-32
2.52139113e-31 		 -8.07037638e-32
0.00000000e+00 		 0.00000000e+00
2.21703912e-31 		 -9.32430657e-32
2.15533212e-31 		 -1.12316370e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.55666935e-31 		 -1.53280848e-31
2.74194505e-31 		 -1.49176941e-31
0.00000000e+00 		 0.00000000e+00
2.97586559e-31 		 -1.17585202e-31
2.95296008e-31 		 -1.01080076e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.49888814e-31 		 -7.31365306e-32
2.34886501e-31 		 -8.10645891e-32
0.00000000e+00 		 0.00000000e+00
2.27177727e-31 		 -1.07291645e-31
2.26113849e-31 		 -1.17289961e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.54282997e-31 		 -1.44711903e-31
2.69509449e-31 		 -1.41965611e-31
0.00000000e+00 		 0.00000000e+00
2.87133056e-31 		 -1.19433517e-31
2.84465313e-31 		 -1.05561821e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.61125435e-31 		 -8.20292604e-32
2.48333252e-31 		 -7.99207282e-32
0.00000000e+00 		 0.00000000e+00
2.22115842e-31 		 -1.01205245e-31
2.20355337e-31 		 -1.16073850e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.55649744e-31 		 -1.52783519e-31
2.72314488e-31 		 -1.48205686e-31
0.00000000e+00 		 0.00000000e+00
2.89263555e-31 		 -1.21910340e-31
2.88152601e-31 		 -1.08802388e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.58570692e-31 		 -8.71042600e-32
2.48813205e-31 		 -9.19544193e-32
0.00000000e+00 		 0.00000000e+00
2.35700812e-31 		 -1.03122801e-31
2.31859324e-31 		 -1.14786151e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.48911076e-31 		 -1.40627439e-31
2.62032246e-31 		 -1.43673336e-31
0.00000000e+00 		 0.00000000e+00
2.80547247e-31 		 -1.30604687e-31
2.86601257e-31 		 -1.20994173e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.73404580e-31 		 -7.48712299e-32
2.50311955e-31 		 -6.97046956e-32
0.00000000e+00 		 0.00000000e+00
2.12717950e-31 		 -9.22542472e-32
2.07211482e-31 		 -1.15858159e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.44658971e-31 		 -1.60475753e-31
2.61159157e-31 		 -1.59757411e-31
0.00000000e+00 		 0.00000000e+00
2.91975183e-31 		 -1.40114921e-31
2.95234748e-31 		 -1.19732603e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.60177698e-31 		 -8.41196486e-32
2.42575227e-31 		 -8.79624573e-32
0.00000000e+00 		 0.00000000e+00
2.21725921e-31 		 -1.18064516e-31
2.24295755e-31 		 -1.34174205e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.58457715e-31 		 -1.55444699e-31
2.71059085e-31 		 -1.55163303e-31
0.00000000e+00 		 0.00000000e+00
2.85701586e-31 		 -1.37624396e-31
2.95758064e-31 		 -1.30229345e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.81182063e-31 		 -8.20855099e-32
2.60161001e-31 		 -7.95097618e-32
0.00000000e+00 		 0.00000000e+00
2.32398791e-31 		 -9.71152171e-32
2.29590286e-31 		 -1.11370316e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.42141877e-31 		 -1.42170084e-31
2.53214067e-31 		 -1.43410395e-31
0.00000000e+00 		 0.00000000e+00
2.72231916e-31 		 -1.36771505e-31
2.75111564e-31 		 -1.27209453e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.70096086e-31 		 -1.06830845e-31
2.61951248e-31 		 -9.82604410e-32
0.00000000e+00 		 0.00000000e+00
2.37463305e-31 		 -1.01372912e-31
2.25795250e-31 		 -1.09976018e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.27501747e-31 		 -1.61069131e-31
2.47149892e-31 		 -1.68781408e-31
0.00000000e+00 		 0.00000000e+00
2.82459884e-31 		 -1.62767507e-31
2.95112694e-31 		 -1.48697212e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.79537316e-31 		 -9.64915841e-32
2.62587841e-31 		 -9.07183530e-32
0.00000000e+00 		 0.00000000e+00
2.33188332e-31 		 -1.03595518e-31
2.25704764e-31 		 -1.15402896e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.27855119e-31 		 -1.58066756e-31
2.41108780e-31 		 -1.68984491e-31
0.00000000e+00 		 0.00000000e+00
2.82212323e-31 		 -1.67483839e-31
2.92390433e-31 		 -1.51494033e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.71093784e-31 		 -9.30565296e-32
2.38104069e-31 		 -8.56121240e-32
0.00000000e+00 		 0.00000000e+00
2.20087952e-31 		 -1.40523020e-31
2.23151059e-31 		 -1.61216341e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.67203705e-31 		 -1.83634523e-31
2.78266636e-31 		 -1.80498497e-31
0.00000000e+00 		 0.00000000e+00
3.06701215e-31 		 -1.68627506e-31
3.14486824e-31 		 -1.49497620e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.85986482e-31 		 -1.13568258e-31
2.71399135e-31 		 -1.14320598e-31
0.00000000e+00 		 0.00000000e+00
2.53371601e-31 		 -1.36968924e-31
2.57887784e-31 		 -1.43737688e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.85263121e-31 		 -1.60163210e-31
2.95929921e-31 		 -1.56247040e-31
0.00000000e+00 		 0.00000000e+00
3.07068492e-31 		 -1.36638012e-31
3.05931736e-31 		 -1.21055167e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.75296138e-31 		 -1.05987272e-31
2.67129504e-31 		 -1.13247002e-31
0.00000000e+00 		 0.00000000e+00
2.59331089e-31 		 -1.15851784e-31
2.49772342e-31 		 -1.24265279e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.56333849e-31 		 -1.51132076e-31
2.62106356e-31 		 -1.56706039e-31
0.00000000e+00 		 0.00000000e+00
2.88895458e-31 		 -1.56089812e-31
2.95844784e-31 		 -1.45996191e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.72530631e-31 		 -1.19406464e-31
2.59040666e-31 		 -1.29372178e-31
0.00000000e+00 		 0.00000000e+00
2.62109032e-31 		 -1.46733663e-31
2.67926428e-31 		 -1.56851660e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.96267594e-31 		 -1.46195571e-31
2.93500759e-31 		 -1.43364312e-31
0.00000000e+00 		 0.00000000e+00
3.03265044e-31 		 -1.32709057e-31
2.98574478e-31 		 -1.23281731e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.83234402e-31 		 -1.15972233e-31
2.74812702e-31 		 -1.16308059e-31
0.00000000e+00 		 0.00000000e+00
2.68175671e-31 		 -1.26908304e-31
2.69617345e-31 		 -1.26206822e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.66586717e-31 		 -1.42499740e-31
2.71471471e-31 		 -1.48348296e-31
0.00000000e+00 		 0.00000000e+00
2.93204711e-31 		 -1.51693829e-31
3.02322891e-31 		 -1.37084088e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.78077845e-31 		 -1.12544213e-31
2.65023015e-31 		 -1.12267269e-31
0.00000000e+00 		 0.00000000e+00
2.54408310e-31 		 -1.37733662e-31
2.59739816e-31 		 -1.50443255e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.83002180e-31 		 -1.52568319e-31
2.84631508e-31 		 -1.50519262e-31
0.00000000e+00 		 0.00000000e+00
2.96208032e-31 		 -1.47173197e-31
3.01846693e-31 		 -1.42233146e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.93809961e-31 		 -1.08618831e-31
2.78952136e-31 		 -1.07666291e-31
0.00000000e+00 		 0.00000000e+00
2.61435166e-31 		 -1.22120961e-31
2.58308124e-31 		 -1.36794580e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.93516933e-31 		 -1.47949350e-31
2.96128240e-31 		 -1.36525134e-31
0.00000000e+00 		 0.00000000e+00
2.92031338e-31 		 -1.24008911e-31
2.86111272e-31 		 -1.19521637e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.78602087e-31 		 -1.12243369e-31
2.62506654e-31 		 -1.10851649e-31
0.00000000e+00 		 0.00000000e+00
2.49671793e-31 		 -1.37125014e-31
2.55134232e-31 		 -1.48082134e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.85938530e-31 		 -1.61262636e-31
2.92528046e-31 		 -1.56599187e-31
0.00000000e+00 		 0.00000000e+00
3.02769320e-31 		 -1.40098478e-31
2.96352556e-31 		 -1.32671475e-31
