0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.44425281e-35 		 3.53645946e-35
7.01941940e-35 		 -3.68760683e-35
0.00000000e+00 		 0.00000000e+00
-3.88824961e-35 		 -1.04746133e-34
3.57958199e-35 		 -5.32127721e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.65532781e-35 		 -1.33831625e-34
-3.98891976e-35 		 -9.92986924e-35
0.00000000e+00 		 0.00000000e+00
-3.66485778e-35 		 -4.32312689e-36
-7.15473034e-37 		 -8.94176405e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.49156290e-34 		 -3.71149677e-35
-4.23749348e-36 		 1.95907457e-35
0.00000000e+00 		 0.00000000e+00
-7.66933679e-38 		 -9.76139449e-35
-6.49447915e-35 		 -3.34482170e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.36859160e-35 		 5.94739908e-35
-2.70827167e-35 		 -4.55283693e-35
0.00000000e+00 		 0.00000000e+00
-9.83921200e-35 		 5.64667585e-35
9.60172335e-35 		 -4.37475779e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.52505876e-35 		 -1.76490255e-34
4.05723971e-35 		 1.81872011e-35
0.00000000e+00 		 0.00000000e+00
1.47966685e-34 		 -1.03725701e-34
-7.26912541e-35 		 -8.76062738e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.99370612e-35 		 9.17265350e-35
3.13816949e-35 		 -1.55909283e-34
0.00000000e+00 		 0.00000000e+00
-1.25893678e-34 		 -3.18067156e-35
1.24814497e-34 		 2.06391571e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.54466493e-35 		 -1.28662804e-34
-5.27174399e-35 		 7.13446557e-35
0.00000000e+00 		 0.00000000e+00
4.32189096e-35 		 -4.45201956e-35
-6.97764339e-35 		 -1.50734097e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.65100672e-35 		 -8.24267078e-36
5.94935863e-35 		 -1.29916895e-34
0.00000000e+00 		 0.00000000e+00
-8.16734569e-35 		 -6.46100258e-35
6.32664253e-36 		 2.88663246e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.81421787e-35 		 -7.74805529e-35
-1.60209741e-34 		 -8.37111721e-36
0.00000000e+00 		 0.00000000e+00
-7.48745559e-35 		 8.00034190e-35
-1.52240873e-35 		 -1.43542242e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.78205206e-36 		 1.31416896e-34
1.93285578e-34 		 1.45328387e-34
0.00000000e+00 		 0.00000000e+00
1.38381699e-34 		 -5.80431940e-35
1.15260397e-34 		 -1.27998554e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.25646938e-34 		 -2.53931607e-34
4.17410131e-35 		 -3.58120109e-34
0.00000000e+00 		 0.00000000e+00
-4.45780653e-35 		 -1.48708307e-34
1.31835760e-35 		 -1.42653653e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.84212805e-34 		 4.71608730e-36
-2.29010112e-34 		 8.62239701e-35
0.00000000e+00 		 0.00000000e+00
-2.07390272e-34 		 -1.02077098e-34
-1.73580916e-34 		 -8.51355753e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.76289777e-35 		 6.95654499e-35
1.05994889e-34 		 7.71972076e-35
0.00000000e+00 		 0.00000000e+00
4.16200579e-35 		 2.04031618e-34
1.14833695e-34 		 1.81271501e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.09554415e-35 		 -1.23270770e-34
5.14497129e-35 		 -1.36172470e-34
0.00000000e+00 		 0.00000000e+00
2.82484681e-34 		 -1.87045903e-34
2.02580154e-34 		 -3.02917696e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.11393244e-35 		 4.79495976e-35
3.28326700e-35 		 -1.50524101e-35
0.00000000e+00 		 0.00000000e+00
-3.87718245e-34 		 -2.23570436e-34
-3.10329910e-34 		 -2.97204798e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.21312208e-36 		 -3.16962416e-34
-2.11680397e-34 		 -2.16357578e-34
0.00000000e+00 		 0.00000000e+00
1.59077012e-34 		 2.64534316e-34
2.08239950e-34 		 -3.01437859e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.88127268e-34 		 3.22419790e-34
5.40411065e-35 		 2.80462846e-34
0.00000000e+00 		 0.00000000e+00
-1.45970803e-34 		 -2.87285854e-34
-1.26877836e-34 		 1.98017311e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.08220807e-34 		 -1.06570103e-34
1.67167076e-34 		 -1.38137289e-34
0.00000000e+00 		 0.00000000e+00
4.42099055e-35 		 3.04823793e-34
2.22660849e-34 		 -6.85302814e-37
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.47672922e-34 		 -3.03670534e-34
-1.35478830e-34 		 -1.51008878e-34
0.00000000e+00 		 0.00000000e+00
2.02216877e-34 		 -4.72220685e-34
-6.54820282e-35 		 -3.61944404e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.06609493e-35 		 2.48917220e-34
8.23778386e-35 		 -2.24793836e-35
0.00000000e+00 		 0.00000000e+00
-5.21407855e-34 		 6.36174847e-35
-1.73392473e-34 		 3.01967291e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.83637417e-35 		 -3.27387398e-34
-2.94228023e-34 		 3.50064874e-35
0.00000000e+00 		 0.00000000e+00
4.34053614e-34 		 2.72125222e-34
2.12004975e-34 		 -2.50097099e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.52000484e-34 		 3.54239635e-34
3.95525199e-34 		 6.36845107e-35
0.00000000e+00 		 0.00000000e+00
-1.44390764e-34 		 -4.01017802e-34
-9.44201708e-35 		 1.75507859e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.15921033e-34 		 -2.37863828e-34
-2.76893634e-34 		 -3.06954513e-34
0.00000000e+00 		 0.00000000e+00
-1.43783137e-34 		 1.39669815e-34
2.40954809e-34 		 -3.33819950e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.64118851e-34 		 -2.72702658e-34
7.45974541e-35 		 2.60033682e-34
0.00000000e+00 		 0.00000000e+00
2.08402127e-34 		 -1.00653160e-34
-4.07951136e-34 		 -1.63413627e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.80739588e-36 		 3.10006040e-34
6.92638866e-35 		 -3.15678856e-34
0.00000000e+00 		 0.00000000e+00
-2.47151621e-34 		 -6.49462445e-35
2.77365984e-34 		 2.77550123e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.99801030e-35 		 -1.99390028e-34
-3.19543258e-34 		 1.32570419e-34
0.00000000e+00 		 0.00000000e+00
1.20453586e-34 		 3.84587684e-35
1.45797515e-34 		 -4.62774159e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.86210647e-36 		 -2.37205159e-35
4.40390755e-34 		 1.16447510e-34
0.00000000e+00 		 0.00000000e+00
-2.71276981e-35 		 -4.35137687e-35
-4.02144259e-34 		 1.79229028e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.17921337e-34 		 -1.32692902e-34
-1.64427910e-34 		 -5.65575387e-34
0.00000000e+00 		 0.00000000e+00
6.55570107e-35 		 -1.94392725e-34
5.10635455e-34 		 6.01700227e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.37129913e-35 		 9.82909075e-35
-2.93715495e-34 		 4.53450442e-34
0.00000000e+00 		 0.00000000e+00
-2.56122782e-34 		 -3.15937477e-35
-2.70267066e-34 		 -4.97472346e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.04584890e-35 		 -2.06556711e-34
4.93312427e-34 		 -1.13898018e-34
0.00000000e+00 		 0.00000000e+00
1.11002293e-34 		 1.88157700e-34
-1.97838432e-34 		 4.40762792e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.27365390e-34 		 4.28758521e-35
-4.47458105e-34 		 -3.89495074e-34
0.00000000e+00 		 0.00000000e+00
8.21735108e-35 		 -3.84322992e-34
5.75844065e-34 		 -2.69268423e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.28809459e-34 		 1.03958321e-34
1.73182165e-34 		 5.21241361e-34
0.00000000e+00 		 0.00000000e+00
-2.74005335e-34 		 1.16656971e-34
-5.16850697e-34 		 -2.09187872e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.27642766e-35 		 -3.83476790e-34
1.90996158e-34 		 -5.61323023e-34
0.00000000e+00 		 0.00000000e+00
2.68198284e-34 		 7.52336257e-35
2.92760385e-34 		 3.11613134e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.07841365e-34 		 2.51225107e-34
-4.04420984e-34 		 1.48505248e-34
0.00000000e+00 		 0.00000000e+00
-2.47151111e-34 		 -4.31939102e-34
1.08064575e-35 		 -4.27776494e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.59332744e-34 		 -1.39644953e-34
3.72951923e-34 		 1.16544606e-34
0.00000000e+00 		 0.00000000e+00
-1.81694955e-35 		 4.16722226e-34
-2.16550710e-34 		 2.84498117e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.08465761e-34 		 -1.66934205e-34
-1.74451015e-34 		 -3.91142845e-34
0.00000000e+00 		 0.00000000e+00
2.64544431e-34 		 -3.21958759e-34
4.08903221e-34 		 -1.71355195e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.18184649e-34 		 2.40782873e-34
5.83204422e-36 		 3.72799089e-34
0.00000000e+00 		 0.00000000e+00
-3.69793380e-34 		 -3.38134821e-35
-3.53567008e-34 		 -1.03800484e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.02896109e-34 		 -3.30624718e-34
4.48421274e-35 		 -2.93050914e-34
0.00000000e+00 		 0.00000000e+00
1.90395899e-34 		 2.34151327e-34
2.07055412e-34 		 3.06429094e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.62829509e-34 		 3.59195805e-35
1.47523362e-35 		 2.54572827e-35
0.00000000e+00 		 0.00000000e+00
1.02749185e-34 		 -4.04870225e-34
-7.57808323e-35 		 -2.70808500e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.64629556e-34 		 1.58155237e-34
-1.53271034e-34 		 -1.03092798e-34
0.00000000e+00 		 0.00000000e+00
-3.37823667e-34 		 8.33810559e-35
1.19448676e-34 		 -1.75222265e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.17704002e-35 		 -3.28268649e-34
1.11288928e-34 		 1.13336533e-34
0.00000000e+00 		 0.00000000e+00
2.42483142e-34 		 1.71877013e-34
-1.41488921e-34 		 2.41034773e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.16235958e-34 		 1.63110277e-34
5.08119997e-35 		 -1.28701176e-34
0.00000000e+00 		 0.00000000e+00
-1.66883485e-35 		 -2.91046853e-34
8.89206282e-35 		 3.17796708e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.23865499e-34 		 -1.88569494e-35
-6.31796821e-35 		 -8.11228042e-35
0.00000000e+00 		 0.00000000e+00
-1.42826079e-34 		 6.34046666e-35
9.85821533e-35 		 -1.42946723e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.37665877e-34 		 -2.16732093e-34
-6.31079217e-35 		 4.92286670e-35
0.00000000e+00 		 0.00000000e+00
4.30304109e-35 		 -5.00331118e-35
-1.32601136e-34 		 -1.40283150e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.01007304e-34 		 1.29352807e-34
1.24397895e-34 		 -4.47742973e-35
0.00000000e+00 		 0.00000000e+00
-1.62685464e-34 		 -1.05838152e-34
-1.84065803e-35 		 1.89473507e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.42412123e-35 		 -1.63966394e-34
-1.67986629e-34 		 -4.25707673e-35
0.00000000e+00 		 0.00000000e+00
1.95996216e-34 		 1.09271403e-34
2.32598517e-34 		 -2.00135958e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.62961293e-35 		 7.71375975e-35
1.83903246e-34 		 2.08041400e-35
0.00000000e+00 		 0.00000000e+00
-1.18152549e-34 		 -2.94438878e-34
-1.64495657e-34 		 -5.58892897e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.11410656e-35 		 -1.84966842e-34
-1.12837617e-34 		 -1.86582099e-34
0.00000000e+00 		 0.00000000e+00
-8.05235587e-35 		 1.41520377e-34
2.93746542e-35 		 1.22020723e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.39015826e-34 		 6.51095474e-35
-8.17572551e-35 		 1.18440588e-34
0.00000000e+00 		 0.00000000e+00
5.45256845e-35 		 -7.60950467e-35
1.64217765e-35 		 -3.13155855e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.51837332e-34 		 7.56980834e-35
1.79520132e-34 		 1.42748882e-35
0.00000000e+00 		 0.00000000e+00
-1.86372727e-35 		 -1.77483606e-35
4.21750835e-35 		 -3.09572779e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.13432157e-35 		 -2.35097556e-34
-6.40573447e-35 		 -2.30081353e-34
0.00000000e+00 		 0.00000000e+00
-4.25294622e-36 		 -1.38901951e-34
3.10047499e-35 		 -1.92989897e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.97394577e-34 		 -1.43618162e-35
-1.09389108e-34 		 1.06401447e-34
0.00000000e+00 		 0.00000000e+00
-7.85195374e-35 		 -1.53213746e-35
-1.43116665e-34 		 1.18684032e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.92870272e-35 		 1.30969623e-34
7.73905004e-35 		 -5.61670715e-35
0.00000000e+00 		 0.00000000e+00
-1.07366522e-34 		 1.18423688e-34
1.41453200e-34 		 9.98641221e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.09356303e-35 		 -2.03690054e-34
6.54538016e-36 		 1.84127099e-35
0.00000000e+00 		 0.00000000e+00
3.25582849e-34 		 -1.58147952e-34
3.45220455e-35 		 -2.54063586e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.69813050e-36 		 7.64532458e-35
8.28181735e-35 		 -2.43006573e-34
0.00000000e+00 		 0.00000000e+00
-3.13782276e-34 		 -2.16730327e-34
-3.27809480e-35 		 -2.21055450e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.73813617e-35 		 -2.26094745e-34
-2.62533798e-34 		 4.80858003e-35
0.00000000e+00 		 0.00000000e+00
-1.17954530e-35 		 2.14304614e-34
-6.67098238e-35 		 -1.03872706e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.81317171e-34 		 1.72896869e-34
2.05050763e-34 		 1.62401928e-34
0.00000000e+00 		 0.00000000e+00
1.06157095e-34 		 -4.15300874e-35
4.28263889e-35 		 1.84530816e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.69575889e-34 		 -2.47756090e-35
1.17266908e-34 		 -2.45518254e-34
0.00000000e+00 		 0.00000000e+00
1.00235296e-34 		 -1.29910648e-34
2.79768025e-34 		 -2.35207782e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.14799336e-34 		 -2.81512811e-34
-1.16687894e-34 		 -7.90593082e-35
0.00000000e+00 		 0.00000000e+00
-7.74011486e-35 		 -1.53207236e-34
-2.60225762e-34 		 -2.24873209e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.11138582e-34 		 1.10589730e-34
-5.67269107e-35 		 -4.18801536e-35
0.00000000e+00 		 0.00000000e+00
-2.79300219e-34 		 1.92537913e-35
-4.34794375e-35 		 2.52529242e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.75742984e-35 		 -9.52387437e-37
-9.67918157e-35 		 1.77189982e-34
0.00000000e+00 		 0.00000000e+00
1.85175894e-34 		 1.82270103e-34
1.66961782e-34 		 -1.59546429e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.09065359e-35 		 -4.14604987e-35
3.58399095e-34 		 -1.08426276e-34
0.00000000e+00 		 0.00000000e+00
1.21592510e-34 		 -3.03324033e-34
3.71151788e-35 		 3.71995977e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.37584763e-35 		 -9.19552475e-35
-2.56228720e-34 		 -1.97398364e-34
0.00000000e+00 		 0.00000000e+00
-2.20147364e-34 		 -4.65659521e-35
1.74129904e-35 		 -3.21217648e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.80998561e-34 		 -2.40072872e-34
2.64355260e-35 		 -9.49444184e-36
0.00000000e+00 		 0.00000000e+00
2.11765090e-35 		 -2.29510034e-35
-2.06611171e-34 		 2.02100995e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.00442466e-35 		 3.40149635e-34
-9.10252152e-35 		 9.21007701e-35
0.00000000e+00 		 0.00000000e+00
-1.06655308e-34 		 4.13391098e-35
2.87887474e-34 		 -6.90396765e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.06858033e-34 		 -2.98358182e-34
2.61556826e-34 		 -1.63872501e-36
0.00000000e+00 		 0.00000000e+00
1.74641686e-34 		 2.63644046e-35
-1.74087272e-34 		 -1.19440736e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.48232998e-34 		 5.13894568e-35
-1.15917975e-34 		 -2.08082996e-34
0.00000000e+00 		 0.00000000e+00
-5.33798303e-35 		 -2.62698754e-34
1.49981947e-34 		 5.13375314e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.63311802e-34 		 1.79634074e-36
-3.75354754e-35 		 5.94164764e-35
0.00000000e+00 		 0.00000000e+00
-1.20328645e-34 		 6.73592599e-35
7.46494351e-36 		 -2.16793592e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.96387350e-34 		 -1.98512986e-34
2.50704858e-35 		 -2.09789818e-35
0.00000000e+00 		 0.00000000e+00
1.47053909e-35 		 -8.02158428e-35
-9.32501256e-35 		 -2.05467171e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.04174674e-35 		 9.09464535e-36
-1.91879478e-35 		 -8.17740206e-35
0.00000000e+00 		 0.00000000e+00
-7.15985719e-35 		 -1.71726771e-35
1.56396977e-35 		 4.52962508e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.64828102e-36 		 5.64714579e-36
4.90452061e-35 		 5.76070449e-35
0.00000000e+00 		 0.00000000e+00
9.56553231e-35 		 3.10284397e-35
9.44303518e-35 		 4.09473608e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.91508652e-35 		 1.61362365e-35
5.69379904e-35 		 -8.37950876e-35
0.00000000e+00 		 0.00000000e+00
1.38011791e-35 		 -2.15509886e-34
1.27354939e-34 		 -2.16685921e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.31217763e-35 		 -2.32980016e-34
1.86781466e-36 		 -1.33716525e-34
0.00000000e+00 		 0.00000000e+00
-1.66355642e-34 		 -5.81638436e-35
-1.99615463e-34 		 -1.72882611e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.73807184e-34 		 -9.76026104e-35
-1.40698114e-34 		 -1.12756705e-35
0.00000000e+00 		 0.00000000e+00
-3.10968623e-35 		 7.84902982e-35
-4.84173292e-35 		 1.90840237e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.45050977e-35 		 2.40459687e-34
8.01122784e-35 		 1.36337286e-34
0.00000000e+00 		 0.00000000e+00
1.01892595e-34 		 2.05792696e-35
2.19894352e-34 		 2.28619491e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.53834343e-34 		 -1.76965018e-34
1.17637344e-34 		 -1.52863300e-34
0.00000000e+00 		 0.00000000e+00
4.64944829e-35 		 -2.27939154e-34
3.20857697e-35 		 -2.47651240e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.47276971e-34 		 -1.72741775e-34
-1.49945083e-34 		 -1.36216027e-34
0.00000000e+00 		 0.00000000e+00
-1.95155575e-34 		 -6.67651867e-35
-1.12277194e-34 		 -6.48649113e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.98982206e-35 		 7.41671391e-35
-6.03665475e-36 		 1.58106944e-34
0.00000000e+00 		 0.00000000e+00
-1.93536524e-35 		 1.33150863e-34
4.27931228e-36 		 6.05789352e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.17906471e-35 		 -4.41644042e-35
1.78363917e-34 		 -1.07450342e-34
0.00000000e+00 		 0.00000000e+00
2.00282614e-34 		 -1.19390445e-34
1.69850510e-34 		 3.22587968e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.66633630e-35 		 -8.56301595e-35
-1.56221675e-34 		 -1.72990815e-34
0.00000000e+00 		 0.00000000e+00
-1.85979073e-34 		 -2.89417156e-34
-6.81689234e-35 		 -3.09324189e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.90263776e-35 		 -3.14822891e-35
-6.21788350e-35 		 1.29546628e-34
0.00000000e+00 		 0.00000000e+00
-1.47985628e-34 		 2.63172389e-34
-1.01569499e-34 		 1.69500084e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.35872934e-35 		 2.29985219e-35
1.71717649e-34 		 2.93689927e-35
0.00000000e+00 		 0.00000000e+00
2.87161134e-34 		 -5.82451889e-35
2.56142203e-34 		 -5.32990499e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
9.81236608e-35 		 -1.12979840e-34
7.71129782e-35 		 -1.84105089e-34
0.00000000e+00 		 0.00000000e+00
-1.29426356e-34 		 -2.36121654e-34
-1.60410466e-34 		 -2.22713601e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.45978514e-34 		 -8.87307734e-35
-1.72875574e-34 		 -1.58184684e-34
0.00000000e+00 		 0.00000000e+00
-9.32872339e-35 		 2.75088662e-35
7.04397149e-35 		 1.96490401e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.37461100e-35 		 2.16868456e-34
-9.09872885e-35 		 2.43942078e-34
0.00000000e+00 		 0.00000000e+00
-7.69163032e-35 		 -7.80377870e-36
4.83314847e-35 		 -2.24412716e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
9.71418226e-35 		 -2.41164971e-34
2.66202314e-34 		 -5.67358764e-35
0.00000000e+00 		 0.00000000e+00
1.28966687e-34 		 1.65643236e-35
-9.79167194e-35 		 -1.06798633e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.29235000e-34 		 -8.51661228e-35
-1.11880625e-34 		 -2.24435088e-34
0.00000000e+00 		 0.00000000e+00
-1.56303771e-35 		 -1.70104310e-34
3.17847106e-35 		 3.14941153e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.31397289e-35 		 1.52651583e-34
-4.54057564e-35 		 6.87288127e-35
0.00000000e+00 		 0.00000000e+00
-3.59092328e-35 		 -4.76449153e-35
1.13397580e-34 		 -1.26915111e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.93861642e-35 		 -1.53051390e-34
2.87448246e-35 		 -9.61329001e-35
0.00000000e+00 		 0.00000000e+00
-1.03809405e-34 		 -7.18530312e-35
-9.27637733e-35 		 -1.21008824e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.56392295e-34 		 -9.79828840e-35
-9.67326135e-35 		 2.26172570e-35
0.00000000e+00 		 0.00000000e+00
-2.94600672e-35 		 1.20093364e-34
-7.99622997e-36 		 9.84043130e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.11617870e-35 		 1.37778790e-34
2.33740332e-34 		 7.51007522e-35
0.00000000e+00 		 0.00000000e+00
2.03732621e-34 		 -1.30692327e-34
2.01482870e-34 		 -6.13789224e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.11297755e-34 		 -3.27692718e-34
-1.03271645e-34 		 -3.97628082e-34
0.00000000e+00 		 0.00000000e+00
-1.73553971e-34 		 -2.33966452e-34
-1.04148355e-34 		 -2.40511802e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.16784134e-34 		 9.66204759e-35
-1.41541979e-34 		 2.07405155e-34
0.00000000e+00 		 0.00000000e+00
-1.33622788e-34 		 9.34126298e-35
-5.80764152e-35 		 1.55914256e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.21122970e-34 		 3.01678282e-38
9.95590596e-35 		 -3.75626782e-35
0.00000000e+00 		 0.00000000e+00
1.08973778e-34 		 2.06952138e-35
1.58508094e-34 		 -4.47913746e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.87964587e-35 		 -9.36800450e-35
4.07136219e-35 		 -5.90139520e-35
0.00000000e+00 		 0.00000000e+00
-4.15146886e-35 		 -1.36501369e-34
-5.44517656e-35 		 -1.28669997e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.12222867e-35 		 -1.32864562e-34
3.86438790e-35 		 -8.68082457e-35
0.00000000e+00 		 0.00000000e+00
7.38783557e-35 		 -9.10855631e-35
1.99250614e-35 		 -3.24484671e-35
